,908.1,914.294,920.489,926.683,932.877,939.072,945.266,951.46,957.655,963.849,970.044,976.238,982.432,988.627,994.821,1001.015,1007.21,1013.404,1019.598,1025.793,1031.987,1038.181,1044.376,1050.57,1056.764,1062.959,1069.153,1075.348,1081.542,1087.736,1093.931,1100.125,1106.319,1112.514,1118.708,1124.902,1131.097,1137.291,1143.485,1149.68,1155.874,1162.069,1168.263,1174.457,1180.652,1186.846,1193.04,1199.235,1205.429,1211.623,1217.818,1224.012,1230.206,1236.401,1242.595,1248.789,1254.984,1261.178,1267.373,1273.567,1279.761,1285.956,1292.15,1298.344,1304.539,1310.733,1316.927,1323.122,1329.316,1335.51,1341.705,1347.899,1354.094,1360.288,1366.482,1372.677,1378.871,1385.065,1391.26,1397.454,1403.648,1409.843,1416.037,1422.231,1428.426,1434.62,1440.814,1447.009,1453.203,1459.398,1465.592,1471.786,1477.981,1484.175,1490.369,1496.564,1502.758,1508.952,1515.147,1521.341,1527.535,1533.73,1539.924,1546.119,1552.313,1558.507,1564.702,1570.896,1577.09,1583.285,1589.479,1595.673,1601.868,1608.062,1614.256,1620.451,1626.645,1632.839,1639.034,1645.228,1651.423,1657.617,1663.811,1670.006,1676.2,label
9,0.73055968,0.72229662,0.71765574,0.70652634,0.70561946,0.69593254,0.69438236,0.69384918,0.69105594,0.6893669,0.68847962,0.68979962,0.69258924,0.6943519,0.69747612,0.69950228,0.70485454,0.7039496,0.70538628,0.71120038,0.71573396,0.72006118,0.71903482,0.72350458,0.72388926,0.7256338,0.72560138,0.72847132,0.72956024,0.73029622,0.73123094,0.73131466,0.7309623,0.73100614,0.7315532,0.73186662,0.73201936,0.7327799,0.73251452,0.73188724,0.73162504,0.73250696,0.73369776,0.73346658,0.73429786,0.73422616,0.73489436,0.73772932,0.73700774,0.73973304,0.7406008,0.74259266,0.74258834,0.7446033,0.74561298,0.74685374,0.74873008,0.75126546,0.75304098,0.75442904,0.7559975,0.75714444,0.759288,0.76064216,0.76167406,0.76300398,0.7639034,0.76527924,0.7665072,0.76825484,0.76936524,0.76973834,0.77046946,0.77180622,0.77245204,0.77310854,0.77341566,0.77409314,0.77356986,0.774562,0.77504314,0.77533694,0.77589468,0.77606634,0.77586954,0.77578132,0.77612392,0.77605948,0.7760062,0.77549662,0.77575654,0.77558742,0.77601028,0.7755082,0.7750415,0.77568998,0.77532866,0.77527882,0.77497622,0.77508722,0.77484426,0.77492934,0.77453272,0.77470796,0.77497642,0.77519166,0.77515944,0.77576086,0.7759684,0.77657924,0.77688744,0.77763772,0.77789518,0.7782479,0.77883142,0.7794137,0.77965396,0.7801359,0.78061052,0.78100962,0.7814463,0.78232596,0.78306494,0.78282634,0.78329832,0
10,0.74844678,0.73952016,0.73369562,0.7221752,0.72091952,0.71141026,0.71008916,0.7101,0.70638792,0.70259298,0.70297046,0.70626944,0.70656458,0.71032038,0.71192944,0.7162365,0.71884574,0.71942078,0.72204208,0.724931,0.73039962,0.73401622,0.73470528,0.73963742,0.73926742,0.74161582,0.7426073,0.74301496,0.74588722,0.74673274,0.7472292,0.74793824,0.74727722,0.7466048,0.74823326,0.74868496,0.74783104,0.7486979,0.7490802,0.74930772,0.747809,0.74820542,0.75051158,0.74960642,0.75120926,0.75088426,0.75209038,0.75436776,0.75377022,0.7561184,0.75734394,0.75889592,0.7589447,0.7614667,0.76252316,0.7639829,0.76600536,0.76791956,0.76967702,0.77128276,0.77269974,0.77422198,0.77629422,0.77736622,0.77853138,0.77987538,0.78091796,0.78264402,0.78404274,0.78565956,0.78682338,0.78720986,0.78802166,0.78925528,0.78971182,0.79049086,0.79096086,0.79184158,0.79140954,0.79263164,0.7932557,0.79332382,0.79372452,0.7941107,0.79416906,0.7940707,0.79412714,0.79425828,0.79428096,0.7940281,0.79403868,0.79358612,0.79420166,0.79382776,0.79343652,0.7937637,0.7932777,0.79340102,0.79318916,0.79321728,0.79288334,0.79313424,0.79263494,0.7928922,0.7931538,0.79314308,0.79339072,0.7939058,0.79414736,0.79458544,0.79510734,0.79585844,0.79598382,0.79653802,0.79702026,0.79759824,0.79798782,0.7985234,0.79900506,0.7996042,0.79988338,0.80051806,0.80140592,0.80121292,0.80136518,0
11,0.75103818,0.73721584,0.73142768,0.72041514,0.71802156,0.70966652,0.7065147,0.70644474,0.70313026,0.69848538,0.69926636,0.70348762,0.70416522,0.70869094,0.71124586,0.71351124,0.7151372,0.71755528,0.71934054,0.72238858,0.72901132,0.73248484,0.73182808,0.73561918,0.73826752,0.74016832,0.73959738,0.74085226,0.74300484,0.74380278,0.74514294,0.74520698,0.7446889,0.7449156,0.74576818,0.74619634,0.74569026,0.74642276,0.7467887,0.74635978,0.74613238,0.74600046,0.74803652,0.74769638,0.74870804,0.74872966,0.74956484,0.75166698,0.75116958,0.75357026,0.75544234,0.75657916,0.75669978,0.7597138,0.76061892,0.76124716,0.76307048,0.76593314,0.76768872,0.76900574,0.7701613,0.77161066,0.77418002,0.77521256,0.77634174,0.77798408,0.77894158,0.78057866,0.78201294,0.78381012,0.78499552,0.78527372,0.78597392,0.78736712,0.78788098,0.7884833,0.78899034,0.78981458,0.78943078,0.79052032,0.79100364,0.79115938,0.79136734,0.7918512,0.79199858,0.79186466,0.7921685,0.79240862,0.7922765,0.79201644,0.79194634,0.79173782,0.79199248,0.791811,0.79133228,0.79163574,0.79136794,0.79143632,0.79099246,0.79145352,0.79100012,0.79100892,0.79066892,0.7909667,0.79102466,0.79128354,0.79140464,0.7919054,0.79212738,0.79274266,0.7931131,0.79379388,0.79427212,0.79459004,0.7949787,0.79566056,0.79596028,0.79654536,0.79685966,0.79746988,0.79796534,0.79862346,0.79932516,0.79889256,0.7991953,0
12,0.75247722,0.74062374,0.74069834,0.72647648,0.72489234,0.71793294,0.7158289,0.7146276,0.71028196,0.70660938,0.70660454,0.70815982,0.71195652,0.71581712,0.71619226,0.71892254,0.7226034,0.72540934,0.72606902,0.7293503,0.73437734,0.73885406,0.73934982,0.74309744,0.74385606,0.74499888,0.74570114,0.747395,0.7486065,0.74971192,0.75100362,0.75152192,0.75151338,0.75153326,0.75190386,0.75221034,0.75237494,0.75282866,0.752513,0.75270102,0.75242688,0.75247934,0.75368384,0.75338938,0.75463232,0.75524524,0.75514704,0.75781414,0.7571724,0.75978928,0.76067572,0.7625161,0.76284222,0.76515138,0.7662306,0.76719724,0.76940078,0.77160632,0.77328434,0.77494802,0.77628144,0.7777675,0.78027312,0.7813757,0.7821601,0.78349842,0.78455538,0.78646586,0.78796902,0.78943404,0.79082408,0.7913275,0.7920888,0.79318734,0.79345576,0.79446504,0.7950669,0.79584292,0.79538832,0.79649486,0.79697,0.7969806,0.79720886,0.7977685,0.7978144,0.7976994,0.79788342,0.7979658,0.7979276,0.79776704,0.7974226,0.79747122,0.79786328,0.79745558,0.79693934,0.79741718,0.796861,0.79678924,0.79671226,0.7967675,0.79649536,0.79628972,0.79616614,0.79633062,0.79656006,0.79668212,0.7966737,0.79737134,0.79756628,0.79828528,0.79872838,0.79933642,0.7997171,0.80016886,0.80078192,0.80116052,0.80142668,0.80193284,0.8024471,0.80308336,0.80359848,0.80424198,0.80487856,0.80449226,0.8045153,0
13,0.74633422,0.73449976,0.73426362,0.71876692,0.71899826,0.70944376,0.70631128,0.7057047,0.7033904,0.70090524,0.69967178,0.70292378,0.7045561,0.70709224,0.70781706,0.71231096,0.71642994,0.71723312,0.71888508,0.7233914,0.7276817,0.73109368,0.7328308,0.73743014,0.73708014,0.73994634,0.7387028,0.74001388,0.7430896,0.7439522,0.74466428,0.74554924,0.745052,0.74452628,0.74509866,0.74541042,0.74530314,0.74604482,0.74606342,0.74601776,0.74578838,0.74571824,0.74714824,0.74698242,0.7486594,0.74783162,0.74899516,0.75153794,0.7514946,0.75290348,0.75439958,0.75637876,0.7565618,0.75870084,0.75970906,0.76068744,0.76252778,0.76468642,0.76680012,0.76804502,0.76980244,0.77148518,0.77312758,0.7745331,0.77569304,0.77681516,0.77793188,0.77974714,0.78116924,0.78269798,0.78384854,0.78410944,0.785029,0.78595542,0.78648836,0.78741234,0.78791912,0.78855652,0.7881243,0.78926436,0.7898486,0.79004528,0.7904195,0.79062352,0.79057206,0.7907001,0.7906659,0.7909082,0.79104482,0.79064538,0.79039246,0.79020168,0.7902634,0.79056182,0.78999782,0.79051684,0.78988844,0.78994442,0.78970056,0.78984402,0.78982868,0.78957406,0.78916418,0.78932568,0.78963706,0.789537,0.78986028,0.79036406,0.79051044,0.79110778,0.79147038,0.79235082,0.7925006,0.79292608,0.7933314,0.7940228,0.79431662,0.7948604,0.79534846,0.79583824,0.79639824,0.7971705,0.7978481,0.79755206,0.79769794,0
14,0.74899852,0.7386611,0.7334234,0.72287422,0.72048054,0.71239548,0.70868772,0.7081634,0.70515836,0.70198638,0.70235466,0.7035441,0.70335658,0.70813044,0.71023102,0.71335594,0.71730876,0.71680188,0.71903554,0.7219528,0.72890174,0.73169508,0.73250396,0.73743288,0.73748432,0.73933944,0.73939276,0.74057018,0.7423962,0.74319008,0.74386782,0.74449672,0.74427138,0.74410506,0.74514072,0.74566344,0.74534612,0.74538988,0.74543604,0.74537326,0.74525348,0.74531678,0.74694966,0.74675016,0.7474725,0.74755296,0.7486098,0.75096698,0.74995446,0.75215994,0.75395326,0.7552504,0.75549388,0.75850444,0.75832176,0.75957032,0.76147394,0.76398566,0.76578812,0.76697014,0.7687327,0.7704186,0.7724544,0.77361562,0.77462456,0.7760758,0.77717188,0.77862038,0.78010048,0.78179884,0.7827336,0.78304844,0.78390066,0.78510554,0.78537608,0.78638384,0.78709246,0.78754442,0.78705702,0.78818058,0.78872476,0.78862488,0.78904638,0.7893984,0.78949742,0.7892899,0.78962514,0.78978574,0.78965114,0.78938794,0.78879422,0.78887506,0.78932022,0.78912908,0.78887906,0.78880054,0.7886987,0.78851766,0.78829118,0.78855,0.78798206,0.78813822,0.78777878,0.78766572,0.78828584,0.78822666,0.78834016,0.7887913,0.7889618,0.78964626,0.79006712,0.79065338,0.79112634,0.79149406,0.79193792,0.79259976,0.79284036,0.79346214,0.79382486,0.79452046,0.7948422,0.79548984,0.79606802,0.79590862,0.79598442,0
15,0.73461496,0.72413706,0.73207926,0.71596898,0.70971568,0.70549148,0.69740524,0.69387366,0.69351586,0.69282644,0.69334618,0.69510426,0.69461722,0.69886556,0.70223262,0.70285764,0.70319574,0.71249938,0.71309548,0.7175467,0.7192555,0.72391378,0.7256576,0.72722466,0.7300164,0.73189168,0.73381176,0.7359832,0.73483374,0.73511274,0.7359643,0.7369261,0.73709246,0.73739378,0.7375389,0.73731532,0.73815892,0.7383087,0.7392235,0.7394788,0.73908262,0.74005994,0.74105326,0.7418013,0.74197812,0.7419776,0.7427624,0.7451006,0.74519186,0.7469276,0.74851878,0.74935608,0.75045662,0.75247852,0.75443286,0.75598064,0.7570929,0.75933264,0.76113178,0.7620928,0.76358226,0.7654796,0.76709804,0.76877184,0.77037894,0.7716283,0.77332058,0.77501478,0.7760109,0.77696548,0.77769702,0.77855472,0.77988192,0.78116892,0.78137602,0.78162428,0.78279318,0.7833029,0.78396504,0.78359486,0.78436528,0.78440372,0.78490658,0.78508874,0.78493864,0.78536412,0.78528792,0.78530382,0.78524144,0.78527908,0.78531348,0.78529162,0.7854081,0.7851353,0.7853888,0.78545604,0.7845481,0.78461888,0.7850055,0.78448758,0.78468194,0.78465218,0.78433356,0.78447368,0.78470122,0.78483646,0.7852084,0.78540704,0.7860746,0.78618418,0.78631662,0.78695746,0.7875127,0.78815358,0.78869986,0.78894078,0.78934858,0.78952358,0.79035956,0.79104176,0.79167358,0.79196338,0.79200632,0.792667,0.79161776,0
16,0.74006092,0.72514124,0.73395624,0.72093764,0.71102952,0.7085046,0.70084592,0.69548208,0.69543468,0.69621052,0.69703526,0.69726356,0.69804164,0.702221,0.70659332,0.70573048,0.70744538,0.71550978,0.71781826,0.72005254,0.7230305,0.7280137,0.72886446,0.73003346,0.73260084,0.73464974,0.73756662,0.74061288,0.73988644,0.7388143,0.73888842,0.74083064,0.7412253,0.74091784,0.74110676,0.74119966,0.74164126,0.74180354,0.74317976,0.74289466,0.7428569,0.74374082,0.74495454,0.74570312,0.74589294,0.74628414,0.74747106,0.74885652,0.74942006,0.7512282,0.75231102,0.75463574,0.7551513,0.75664304,0.75904018,0.7602022,0.76138938,0.76349564,0.76507944,0.7660424,0.76776038,0.76983078,0.77189634,0.7737442,0.77496832,0.77625344,0.77802448,0.77968088,0.7808986,0.78206776,0.78284856,0.7834052,0.78447584,0.78600946,0.78643208,0.78651018,0.78775038,0.7883277,0.78852322,0.78866496,0.78950658,0.78952502,0.78998696,0.79012896,0.79061742,0.79053762,0.79065708,0.79092464,0.79061616,0.79081344,0.79052258,0.79075214,0.79081248,0.790572,0.79073976,0.79076206,0.79008518,0.78982566,0.79049378,0.78994698,0.7901504,0.79019568,0.78983364,0.7900316,0.79037888,0.79029158,0.79077104,0.79104708,0.79133392,0.79166888,0.79192908,0.7929011,0.79314844,0.79371372,0.7943263,0.79480808,0.7952129,0.79538172,0.79624954,0.7968719,0.79753058,0.79776786,0.7981096,0.79868872,0.7979452,0
17,0.74859452,0.7377163,0.7382556,0.72617292,0.71861442,0.71471312,0.70633768,0.70063516,0.6996651,0.69948314,0.7001274,0.701234,0.7020349,0.70660624,0.70877792,0.71116854,0.710661,0.7178109,0.71920432,0.72195718,0.7231295,0.73090608,0.73097892,0.7319005,0.73550952,0.73687146,0.73947834,0.74099534,0.74057334,0.74007316,0.7409258,0.74269528,0.74269318,0.74236784,0.74257506,0.7426517,0.74318454,0.74342678,0.74458944,0.74433834,0.74394808,0.7450678,0.74625658,0.74580228,0.74667642,0.74707732,0.74830182,0.74999044,0.75031012,0.75123386,0.75276136,0.75409224,0.75504658,0.75733154,0.75900998,0.76071362,0.76142968,0.76349568,0.7656282,0.76656434,0.76815804,0.77021684,0.77199762,0.7737883,0.77485042,0.77600404,0.77785872,0.77946214,0.7807959,0.78162382,0.78247124,0.78339192,0.78476194,0.7860932,0.78604498,0.78631852,0.78759966,0.78819174,0.7884102,0.7883466,0.78891168,0.78934894,0.7895465,0.78975846,0.79014104,0.79005758,0.7902726,0.79056854,0.79023672,0.79008228,0.79005376,0.7903128,0.79016576,0.78993662,0.79000964,0.79004186,0.78955968,0.78932888,0.78968784,0.78944192,0.78954512,0.78942116,0.78932122,0.78936794,0.78961036,0.78959588,0.78997136,0.79041982,0.7908512,0.7910362,0.79122884,0.7920139,0.7925374,0.7931559,0.7936986,0.79393156,0.7943742,0.79466788,0.7953836,0.79613014,0.79670542,0.79703178,0.7972585,0.79792468,0.79691056,0
18,0.73718638,0.7234166,0.73040454,0.7184066,0.70970494,0.70684492,0.698375,0.6922831,0.69142222,0.69337972,0.69587184,0.69406906,0.69658304,0.70035024,0.70303042,0.70536726,0.7065078,0.71391714,0.7154615,0.71842688,0.72023786,0.72423844,0.72538934,0.72762116,0.73103006,0.73281954,0.73568034,0.73730778,0.73715588,0.73606306,0.7365574,0.73854006,0.73840448,0.73813284,0.73821288,0.7387709,0.7396325,0.7394135,0.74100146,0.7406388,0.74048794,0.7409619,0.7430657,0.74305856,0.74346992,0.74408572,0.7451404,0.74638312,0.7471757,0.74825382,0.7494054,0.75135518,0.7521207,0.75432694,0.7567486,0.75749106,0.75831464,0.76106214,0.76259206,0.76365124,0.76545582,0.76768538,0.76921408,0.77048214,0.77224272,0.7736445,0.77516764,0.77690186,0.77814298,0.77923548,0.77990594,0.78066062,0.78207718,0.78344724,0.7837439,0.78380902,0.78505662,0.78586336,0.78620912,0.78590418,0.78663272,0.7869542,0.78741862,0.78756912,0.78769926,0.7877776,0.78786516,0.78804426,0.78801584,0.7879679,0.78796206,0.7878778,0.78794352,0.78761144,0.78798392,0.78797824,0.78744822,0.78737836,0.78782152,0.787366,0.78745572,0.78744596,0.78708872,0.78759242,0.78765274,0.78780704,0.78806146,0.78849602,0.78881206,0.7891161,0.78928278,0.78998292,0.79061626,0.791261,0.7917806,0.7922152,0.79270862,0.79282034,0.79362966,0.79449844,0.79521146,0.79549212,0.79542498,0.79625218,0.79580848,0
19,0.72800062,0.7182248,0.72200146,0.71113424,0.702623,0.6982583,0.69006514,0.68721574,0.68731644,0.68751572,0.68937064,0.68940178,0.68964374,0.69403726,0.69750554,0.69939318,0.6994796,0.70847738,0.70938732,0.71260254,0.71467182,0.71918518,0.7209043,0.72295784,0.72605606,0.7256313,0.73027918,0.73211182,0.73153682,0.73128726,0.73199836,0.73306014,0.73351704,0.73365016,0.7336734,0.73396352,0.73466386,0.73453744,0.73535664,0.73615796,0.73582812,0.7367707,0.73763568,0.7373943,0.73884598,0.73896112,0.73985184,0.74189696,0.7422529,0.74386496,0.74514768,0.74676292,0.74745552,0.74980854,0.75157744,0.75287788,0.75358464,0.7557643,0.757529,0.75876566,0.7607733,0.76250558,0.7642037,0.7659372,0.7672952,0.7686582,0.77041482,0.77203622,0.77331418,0.77426102,0.7748539,0.7757789,0.77686194,0.77821052,0.77857376,0.77871716,0.77974044,0.78042366,0.7805686,0.78039106,0.78132406,0.78152694,0.7819018,0.7819934,0.78241174,0.78256802,0.78255482,0.78263848,0.7824689,0.78269168,0.78262904,0.78245408,0.78268132,0.7822738,0.78256758,0.78270914,0.781828,0.7817521,0.78230714,0.78172574,0.78192232,0.78195554,0.78148832,0.78199182,0.7821074,0.78200486,0.78255796,0.7827667,0.78324334,0.78350764,0.78375968,0.78443372,0.7849275,0.78540534,0.7859338,0.78633564,0.78693196,0.78710546,0.78783648,0.78841254,0.78915986,0.78925594,0.78947394,0.79027536,0.7893046,0
20,0.73923976,0.72438268,0.73286124,0.7197994,0.70998062,0.70635198,0.70010568,0.69482962,0.69458546,0.69580216,0.6967012,0.69849308,0.69899592,0.7015831,0.70579346,0.70635874,0.70674484,0.71346462,0.71492564,0.71914606,0.7215646,0.7265402,0.7272699,0.72923888,0.73219468,0.7333757,0.7368278,0.7382241,0.73808464,0.73789954,0.73817482,0.73936028,0.73973434,0.74012948,0.73997848,0.73952654,0.74051206,0.74071024,0.74174724,0.74176594,0.74136512,0.74262388,0.74388402,0.74404848,0.74399108,0.7447024,0.7455261,0.74803722,0.74860748,0.74923716,0.75082388,0.75235102,0.753258,0.7554031,0.7577008,0.75879054,0.75944634,0.76176172,0.76362212,0.76467272,0.76663704,0.76863066,0.76992638,0.77157814,0.77320652,0.77446226,0.77634692,0.77802626,0.7789188,0.78020628,0.78099748,0.78129318,0.78295218,0.78410254,0.78453724,0.78464342,0.7857192,0.78673456,0.7871809,0.7868892,0.78748686,0.7876564,0.7882036,0.78829412,0.78861594,0.78883998,0.78853352,0.78925492,0.7889632,0.78887232,0.78876348,0.78886154,0.78880034,0.78847578,0.78879402,0.78877768,0.78809252,0.7880735,0.78848878,0.78815932,0.78818396,0.78808968,0.78781642,0.78813614,0.78835702,0.788246,0.7885228,0.7892297,0.78962586,0.78998512,0.79005124,0.7905814,0.79119912,0.79176826,0.79231114,0.7925885,0.79298306,0.79330918,0.79412864,0.79478062,0.79555586,0.7959111,0.7960295,0.79658746,0.795871,0
21,0.72968752,0.72056422,0.7256167,0.71334472,0.7024348,0.70046512,0.69470116,0.68848906,0.68870478,0.6913569,0.69118924,0.68949534,0.69072146,0.69605404,0.69946498,0.6985538,0.69941552,0.70835006,0.70861208,0.71317176,0.71504394,0.7191173,0.72200266,0.72363196,0.72500992,0.72641196,0.73000958,0.73127756,0.73079574,0.73096418,0.73218238,0.73346582,0.73323266,0.73308788,0.7334244,0.73353146,0.73418684,0.73413842,0.73527174,0.73517256,0.73517052,0.73663412,0.7378379,0.73770368,0.73809534,0.738761,0.74008674,0.74047704,0.74197162,0.74331136,0.74466748,0.74608526,0.74692146,0.74909416,0.7518086,0.75266322,0.75331128,0.75582898,0.75705296,0.75809292,0.76018398,0.76215866,0.7636872,0.76528142,0.76699232,0.76841352,0.77006986,0.77178114,0.77302678,0.77420016,0.77482044,0.77517336,0.77668504,0.77807826,0.77844242,0.77883892,0.77979128,0.78030096,0.78078258,0.78044398,0.78105356,0.78144456,0.78186088,0.78177996,0.78238952,0.78264618,0.78215312,0.7825431,0.78253538,0.78256006,0.78240846,0.78250276,0.7824591,0.78219346,0.7825929,0.78256072,0.78183514,0.78194368,0.78221486,0.78180962,0.7819753,0.78197658,0.781608,0.78201902,0.7822143,0.78222238,0.78248418,0.78296466,0.78356992,0.78379818,0.78397324,0.7845703,0.7852022,0.7856757,0.78626724,0.7864556,0.78703176,0.78734258,0.78806742,0.78871692,0.78962854,0.7899002,0.78985572,0.7905023,0.78987802,0
22,0.72431752,0.7232984,0.71509268,0.70532086,0.70309824,0.6918172,0.68773414,0.68769032,0.68823074,0.68775058,0.6855568,0.6883986,0.6940079,0.69469216,0.69513302,0.69535144,0.70244488,0.70000338,0.70907444,0.7121179,0.71400418,0.71799164,0.7211199,0.72112546,0.72136728,0.72686904,0.72769594,0.7278505,0.72791184,0.7292149,0.73054998,0.73120466,0.73148634,0.73154384,0.73195862,0.7321109,0.73178304,0.73200372,0.73286298,0.73289596,0.73324014,0.7336921,0.73309596,0.73497666,0.73339594,0.7356035,0.73747164,0.73797106,0.7391329,0.74011664,0.7411362,0.74313634,0.7441675,0.74599198,0.74782074,0.749014,0.74999612,0.75277602,0.75388572,0.75516682,0.75716294,0.75844296,0.76017024,0.76184658,0.76346512,0.7650812,0.76648424,0.76771168,0.7687298,0.76989178,0.77094432,0.7721329,0.77232638,0.7737272,0.77472254,0.7751694,0.77609652,0.77620848,0.7762936,0.77688944,0.77767164,0.77723712,0.77787626,0.77743284,0.77809066,0.77827192,0.7781648,0.7780572,0.77846814,0.77836752,0.77845458,0.778221,0.77851174,0.77809944,0.77816896,0.7781221,0.77769538,0.77731548,0.77738498,0.77728246,0.77748762,0.77738636,0.77720016,0.777393,0.777276,0.77698684,0.77770382,0.77833542,0.7784324,0.77899058,0.77944616,0.77951682,0.77991604,0.7806706,0.7809215,0.78169054,0.7820105,0.78221894,0.78255642,0.78367074,0.78433826,0.78465558,0.78500208,0.7850162,0.7847787,0
23,0.72572422,0.72765516,0.71351208,0.70579188,0.7028889,0.69385164,0.68572378,0.68535502,0.68753842,0.68698274,0.68551046,0.6879208,0.6919508,0.69344254,0.69469094,0.69732764,0.70232032,0.69901864,0.7097841,0.71193244,0.71281088,0.71863652,0.72115602,0.7206803,0.72141478,0.7259318,0.72705534,0.72829078,0.72715484,0.72967416,0.7311494,0.7313741,0.73163026,0.73170362,0.73175662,0.73154764,0.7313217,0.73159706,0.73242558,0.732503,0.73325926,0.7334679,0.7335288,0.7342331,0.73395074,0.73561978,0.73650042,0.7368853,0.739703,0.73949414,0.74085456,0.743503,0.74410926,0.7461823,0.74810354,0.74928152,0.74983074,0.75266582,0.75384462,0.75495276,0.7567846,0.75843814,0.76041868,0.76222092,0.76370508,0.76493208,0.76640834,0.76778124,0.76887374,0.76994,0.77109204,0.77224852,0.77251232,0.77366328,0.7747818,0.77535768,0.77633204,0.77643588,0.77633734,0.77678034,0.77779734,0.77757008,0.77767752,0.7780676,0.77823922,0.7786653,0.77840824,0.77830132,0.77855768,0.7783981,0.7786736,0.77855198,0.77867238,0.77843652,0.77840398,0.778115,0.77821688,0.7775472,0.7778308,0.77744706,0.77789954,0.77765758,0.77767368,0.77764176,0.77746096,0.77740372,0.77795054,0.77875826,0.77876274,0.77935626,0.78003474,0.77995026,0.78029648,0.78106164,0.78114714,0.7818893,0.78253454,0.78272876,0.78285736,0.7839795,0.78482992,0.78510376,0.78574568,0.78563532,0.78552736,0
24,0.73148424,0.7336716,0.72094542,0.71234124,0.70912686,0.69822964,0.69183836,0.69161798,0.69408116,0.69425196,0.69215676,0.69456722,0.69578528,0.69922446,0.6985235,0.70110818,0.70593338,0.70366738,0.71279228,0.71698534,0.71897428,0.72192652,0.72581948,0.72597784,0.72655424,0.73156094,0.73224398,0.73337334,0.73315332,0.73398178,0.7348766,0.7355044,0.7361724,0.73652694,0.7371259,0.73722282,0.73624804,0.73661692,0.73755134,0.73713854,0.73819036,0.73825604,0.73748014,0.73857378,0.739475,0.74009502,0.7414394,0.74185098,0.74373012,0.74458724,0.7457128,0.74778656,0.74833398,0.75004252,0.75234344,0.75398994,0.75449126,0.75749786,0.75859892,0.75955274,0.76206466,0.76358972,0.76479668,0.76665318,0.76843192,0.7697567,0.77126798,0.7723651,0.77367084,0.77489752,0.7757384,0.77701104,0.77726666,0.77856274,0.7795063,0.78010764,0.78085106,0.78086586,0.78155756,0.78158728,0.7824387,0.7821127,0.78251322,0.78274596,0.78327096,0.78333112,0.78350598,0.78297034,0.78333668,0.78293628,0.7833245,0.78331228,0.78341138,0.78303152,0.78288954,0.78291808,0.78277432,0.7822315,0.7824483,0.78215402,0.78244362,0.78251016,0.7821182,0.78225554,0.78218922,0.78179508,0.78259936,0.78329764,0.78335596,0.78393834,0.78461922,0.78460126,0.78481756,0.78555448,0.78584386,0.78665894,0.78707822,0.78721408,0.78743388,0.78861942,0.78931102,0.78948528,0.79000746,0.79003584,0.78978582,0
25,0.72746766,0.72457234,0.71333562,0.70422466,0.70130526,0.69037768,0.68628316,0.68741486,0.68806718,0.68709672,0.68725864,0.68912518,0.69298994,0.69336882,0.69542374,0.69907946,0.70103302,0.70032348,0.70924726,0.71255886,0.71389394,0.7180238,0.72168132,0.72104748,0.72286574,0.72787378,0.72855228,0.72928422,0.72847458,0.7301317,0.73171724,0.73309122,0.73319138,0.73309554,0.73406612,0.73415774,0.73400768,0.7347321,0.7349196,0.73422228,0.73503514,0.73538546,0.7354513,0.73643568,0.73580532,0.73724954,0.73847532,0.73967944,0.74167372,0.74152462,0.74269108,0.74490446,0.74586782,0.74790418,0.74944696,0.75087356,0.7518698,0.75475994,0.7561595,0.7575784,0.75948758,0.76076066,0.76243088,0.76402438,0.76577684,0.76745414,0.76892692,0.77021054,0.77139206,0.77271614,0.77352444,0.77470306,0.77520114,0.7762062,0.77731932,0.7776647,0.77868762,0.77882364,0.77897414,0.7794513,0.7801561,0.77986896,0.78045778,0.78043668,0.78106782,0.78114222,0.78135744,0.7807021,0.78130282,0.78118904,0.78125682,0.78147968,0.78135356,0.78109464,0.78101956,0.78079306,0.78081756,0.7803442,0.78068346,0.78051302,0.78076706,0.78035686,0.78030052,0.7803908,0.78044548,0.78009438,0.78066868,0.7815726,0.7816458,0.7821833,0.78286584,0.78269964,0.78299102,0.78386888,0.7839992,0.78481646,0.78530458,0.78546984,0.7857122,0.78676494,0.78760104,0.78771842,0.78809554,0.78831662,0.7877265,0
