,908.1,914.294,920.489,926.683,932.877,939.072,945.266,951.46,957.655,963.849,970.044,976.238,982.432,988.627,994.821,1001.015,1007.21,1013.404,1019.598,1025.793,1031.987,1038.181,1044.376,1050.57,1056.764,1062.959,1069.153,1075.348,1081.542,1087.736,1093.931,1100.125,1106.319,1112.514,1118.708,1124.902,1131.097,1137.291,1143.485,1149.68,1155.874,1162.069,1168.263,1174.457,1180.652,1186.846,1193.04,1199.235,1205.429,1211.623,1217.818,1224.012,1230.206,1236.401,1242.595,1248.789,1254.984,1261.178,1267.373,1273.567,1279.761,1285.956,1292.15,1298.344,1304.539,1310.733,1316.927,1323.122,1329.316,1335.51,1341.705,1347.899,1354.094,1360.288,1366.482,1372.677,1378.871,1385.065,1391.26,1397.454,1403.648,1409.843,1416.037,1422.231,1428.426,1434.62,1440.814,1447.009,1453.203,1459.398,1465.592,1471.786,1477.981,1484.175,1490.369,1496.564,1502.758,1508.952,1515.147,1521.341,1527.535,1533.73,1539.924,1546.119,1552.313,1558.507,1564.702,1570.896,1577.09,1583.285,1589.479,1595.673,1601.868,1608.062,1614.256,1620.451,1626.645,1632.839,1639.034,1645.228,1651.423,1657.617,1663.811,1670.006,1676.2,label
26,0.74549794,0.742162,0.72135388,0.7177197,0.71032636,0.70202856,0.70083358,0.6986388,0.69420768,0.69268942,0.69320788,0.6943868,0.69692908,0.69661818,0.6969027,0.70159294,0.70635432,0.70704134,0.71071616,0.71192032,0.72092328,0.71960012,0.72259048,0.7241275,0.72703308,0.72866076,0.7293923,0.72945832,0.73077736,0.7318427,0.73264088,0.73308388,0.7328886,0.73330778,0.7338921,0.73360306,0.73336646,0.7331157,0.73216472,0.7325451,0.73257976,0.73327558,0.73452618,0.7338878,0.73524674,0.73523694,0.73661186,0.73694578,0.73897144,0.73929004,0.74025914,0.7421574,0.74396918,0.74487758,0.74685276,0.74903774,0.74969106,0.75148244,0.75364558,0.75509724,0.75688176,0.758894,0.76014868,0.76158468,0.76331068,0.76489052,0.76628426,0.7678112,0.76933778,0.76983334,0.77120176,0.77286804,0.77293018,0.77315214,0.77403618,0.77524838,0.77592424,0.77579104,0.7762862,0.77648366,0.77694636,0.77773726,0.77791534,0.77800604,0.7774116,0.77821094,0.77826834,0.77669066,0.77800784,0.77721604,0.7775961,0.77713006,0.77736936,0.77718364,0.7770679,0.77666492,0.77631164,0.77659516,0.77660386,0.77602912,0.77609568,0.77592048,0.77604558,0.77642846,0.77649118,0.77638954,0.77659748,0.77707512,0.77686088,0.77779702,0.77786452,0.77882224,0.77920406,0.77965474,0.78021906,0.78106874,0.78139666,0.78145778,0.7820046,0.78284834,0.78342762,0.78423194,0.78421506,0.78435704,0.78466142,1
27,0.73582288,0.73246042,0.71297434,0.71178954,0.70219894,0.69399702,0.69309646,0.69168338,0.68862716,0.68618562,0.68495322,0.68588998,0.6917847,0.69085422,0.69103544,0.69594776,0.70192304,0.7024275,0.70545938,0.70599482,0.71573998,0.7150698,0.71580872,0.71873692,0.72061288,0.72084188,0.72285506,0.72380372,0.72506386,0.72667974,0.72751858,0.72805568,0.7274498,0.72745632,0.72763968,0.72690712,0.72707916,0.7264205,0.72502586,0.72614566,0.72677568,0.7272601,0.72846588,0.72855208,0.72866496,0.72878028,0.72912438,0.73102574,0.73244692,0.7333437,0.73419716,0.73559404,0.737553,0.73857116,0.74044074,0.74264178,0.74348506,0.7452135,0.7470451,0.7483199,0.74987278,0.75150832,0.7534962,0.75490122,0.75610056,0.7578851,0.75915572,0.76061094,0.76218926,0.7627302,0.76376476,0.76519062,0.76543866,0.76609922,0.76669858,0.76773174,0.7685248,0.76870082,0.76896354,0.7685682,0.76930134,0.7696376,0.77042442,0.7700063,0.76956822,0.77041688,0.77068762,0.76920078,0.76977096,0.7693202,0.7694212,0.76947694,0.7694148,0.76924664,0.76895986,0.76865676,0.76853846,0.76863708,0.76887304,0.7680315,0.76820848,0.76798264,0.76810876,0.76854032,0.76844558,0.76838428,0.76858164,0.7691302,0.76879322,0.76991454,0.76996376,0.77056768,0.77113716,0.77173244,0.77203312,0.77278736,0.7732424,0.7731858,0.77372688,0.77428308,0.77500162,0.77600576,0.77596616,0.77603758,0.77632176,1
28,0.75696266,0.75106038,0.7307083,0.72374436,0.71558118,0.70921598,0.7088398,0.7063109,0.70076912,0.69982014,0.7001884,0.69929636,0.7032234,0.70286618,0.70320796,0.70848868,0.71186798,0.71303834,0.71792678,0.71897268,0.72473748,0.7275716,0.73015496,0.7307694,0.7322747,0.73371482,0.73529782,0.7353805,0.73635632,0.73740852,0.7380384,0.738241,0.7384208,0.73949036,0.73961812,0.73874424,0.73862878,0.73807102,0.7375982,0.73757046,0.73794184,0.73890784,0.74028384,0.73922974,0.7400437,0.74178426,0.74164808,0.7431183,0.74470738,0.74479214,0.74589906,0.74769102,0.7500113,0.7503958,0.75272328,0.754437,0.75550334,0.75780712,0.7594911,0.7605383,0.76247148,0.7646679,0.76617454,0.76743204,0.76896048,0.7705941,0.7721148,0.77369656,0.77513982,0.7758985,0.77713404,0.77838922,0.7786454,0.77930334,0.77983016,0.78108106,0.78196108,0.78229264,0.78256692,0.78200754,0.78281282,0.78356746,0.7840938,0.78396526,0.78335272,0.7842888,0.78425026,0.78292872,0.78360886,0.78350768,0.7837229,0.78333784,0.78359002,0.783307,0.78325764,0.78298224,0.78246952,0.78290832,0.7828965,0.78218172,0.78250286,0.78213758,0.78226406,0.7826561,0.7826687,0.7825503,0.78279418,0.78334834,0.78337354,0.78406666,0.78431162,0.78524362,0.78563698,0.7863855,0.7867456,0.78735548,0.78798464,0.78813622,0.78861318,0.78930588,0.79008208,0.79093536,0.79117078,0.7910409,0.791274,1
29,0.73554084,0.72352672,0.71651302,0.70957196,0.70207012,0.69686072,0.6937368,0.69061142,0.68917818,0.69055502,0.690969,0.6901858,0.69141896,0.69272186,0.69879566,0.69652516,0.70272642,0.70705524,0.70746836,0.71354378,0.7144048,0.71334296,0.71783884,0.72094148,0.72446218,0.72564624,0.72694398,0.7286471,0.72951306,0.73094652,0.73046232,0.73043702,0.7307122,0.7304748,0.73013372,0.73000316,0.73163672,0.73241704,0.73028334,0.73069284,0.73175996,0.73167026,0.73197908,0.73217184,0.73378722,0.73335168,0.73443956,0.73538998,0.73663192,0.7372973,0.74026664,0.7421493,0.74166822,0.74405198,0.74487866,0.74641334,0.74844554,0.75024666,0.75170618,0.75360294,0.75549318,0.7569836,0.7583123,0.76014328,0.76178278,0.76298062,0.76468444,0.76586212,0.76647604,0.76764146,0.76939348,0.77015934,0.77050154,0.77126608,0.77235456,0.77279224,0.77324872,0.77372188,0.77379896,0.77428854,0.77489848,0.77525972,0.77506252,0.7750938,0.77557418,0.77566924,0.77568078,0.77571506,0.7755304,0.77535442,0.77554104,0.77506586,0.77475394,0.7744784,0.77535606,0.77497316,0.77412788,0.77416282,0.77388428,0.77431852,0.77384722,0.77368908,0.77375606,0.77386712,0.77365562,0.77373648,0.77417674,0.77472392,0.77455748,0.7752813,0.77565036,0.7760287,0.7764911,0.77671352,0.77713308,0.77799244,0.77802236,0.77800114,0.77883046,0.77961366,0.77989194,0.78071878,0.7809741,0.78112582,0.7815492,1
30,0.7402763,0.73099484,0.7258589,0.72071528,0.71322192,0.70741444,0.7024867,0.69904374,0.69749108,0.69719304,0.69710816,0.6970601,0.69788526,0.69948306,0.70423658,0.70465964,0.7094405,0.7115202,0.71507662,0.71833114,0.72044744,0.72182798,0.72490772,0.72818338,0.73263394,0.73399122,0.73554562,0.73665356,0.73689262,0.73821368,0.73773286,0.73840874,0.73936082,0.73868122,0.73839256,0.7388727,0.7397672,0.74007816,0.73802386,0.73903544,0.73976884,0.73952826,0.73969004,0.7399566,0.74153376,0.7418613,0.74242974,0.74366624,0.745308,0.7451219,0.7480014,0.75004746,0.74964612,0.75248402,0.75314994,0.75441426,0.75611758,0.75784436,0.76000248,0.76264552,0.7641125,0.76520324,0.7662599,0.76830384,0.77067038,0.77179998,0.77328358,0.77467068,0.7752408,0.77633228,0.77838064,0.77918418,0.77964054,0.78057612,0.7813165,0.78181058,0.78257004,0.78275972,0.78298828,0.7838535,0.7839561,0.78468098,0.78454936,0.7848495,0.78477294,0.7852073,0.78513984,0.78517604,0.78521516,0.78489986,0.78517516,0.78466426,0.78420126,0.78446642,0.78487406,0.78481752,0.78370278,0.7841893,0.78362718,0.78387452,0.78369784,0.78340854,0.78341578,0.78338918,0.78350174,0.78355698,0.78388068,0.78454058,0.78448248,0.78538982,0.78554076,0.78584632,0.786396,0.78690184,0.78711426,0.78814876,0.78828352,0.78819396,0.7890405,0.78986442,0.79011922,0.79117938,0.79131832,0.79163644,0.79185432,1
31,0.74019616,0.73226602,0.72470168,0.71827328,0.71009736,0.70401292,0.69910676,0.69695598,0.6961486,0.69577466,0.69517204,0.6950195,0.6972497,0.69639302,0.7013846,0.70283564,0.70787746,0.70949512,0.71095924,0.71767696,0.71818338,0.71896726,0.72368748,0.72657194,0.7296046,0.73186322,0.73335082,0.73473422,0.73535896,0.73598472,0.73599764,0.73572218,0.73676398,0.73706572,0.73575848,0.73581738,0.73777774,0.7380018,0.7354808,0.73645682,0.73694262,0.73737868,0.73757346,0.73788042,0.73936566,0.73945128,0.74004304,0.74091382,0.74195396,0.74319294,0.74554962,0.74679738,0.74711866,0.7499316,0.75028236,0.75192692,0.75401976,0.75582218,0.75739244,0.7597348,0.7610658,0.76221568,0.7638958,0.765803,0.7675975,0.76870826,0.7702143,0.77131272,0.7720133,0.77333536,0.77488104,0.77589522,0.77626372,0.77709376,0.7779355,0.77861562,0.77882574,0.77916528,0.7794027,0.7800086,0.78026272,0.78120222,0.78108308,0.78105304,0.78133078,0.78158402,0.78122252,0.7812742,0.78145474,0.78114882,0.78135304,0.78087676,0.78042244,0.78049378,0.78094622,0.78066628,0.77993542,0.77991812,0.77977706,0.77990732,0.77978506,0.7792406,0.77946622,0.77946418,0.77934062,0.77943892,0.77981802,0.7802354,0.78012396,0.78091228,0.78151574,0.78156102,0.7821482,0.78266942,0.78294282,0.78369426,0.783874,0.78402278,0.78461164,0.78533558,0.78566642,0.78656352,0.78668688,0.78699822,0.78733418,1
32,0.73990096,0.72984918,0.72274802,0.71195018,0.70547224,0.70023448,0.69436152,0.69147278,0.69101652,0.69096288,0.69084276,0.69133688,0.69335606,0.69276764,0.6979606,0.69694754,0.70224518,0.70433794,0.7068931,0.71319808,0.71336434,0.71386974,0.71754486,0.7212706,0.72421998,0.7254293,0.72739576,0.72893758,0.72970602,0.730497,0.72987432,0.72989118,0.73060684,0.72996874,0.72963,0.73012584,0.7308864,0.731553,0.72922308,0.72994538,0.73082086,0.7319282,0.7308834,0.73126552,0.73306832,0.73273062,0.73332324,0.73446252,0.73588702,0.7364459,0.73928132,0.74078058,0.74067058,0.74323648,0.74392092,0.7456384,0.74715282,0.74875884,0.75085304,0.75322684,0.75438556,0.75539796,0.75696496,0.75890936,0.76051674,0.76186766,0.76328668,0.76430746,0.76511414,0.76613066,0.7678136,0.76856976,0.76919808,0.77018924,0.77101108,0.77139662,0.77215472,0.77231194,0.7724569,0.77318144,0.77304428,0.77395922,0.77363614,0.77365588,0.77385364,0.77415412,0.77417644,0.77401882,0.7739383,0.77405398,0.77373164,0.7733584,0.77317802,0.7730059,0.77361714,0.77329946,0.77262988,0.77303376,0.77261456,0.77279534,0.77229714,0.7721463,0.77230676,0.77219366,0.77208106,0.77222182,0.77267778,0.77316616,0.77296816,0.77376926,0.77405468,0.7744798,0.7750979,0.77523826,0.77542748,0.77651952,0.77666372,0.776616,0.77747616,0.77827184,0.77825172,0.77928412,0.77971726,0.77972196,0.7801702,1
33,0.73457274,0.72471632,0.71842144,0.71000048,0.70379262,0.69835594,0.69237866,0.6890495,0.68799146,0.68890282,0.6904199,0.6893534,0.6902059,0.69052442,0.69610422,0.69576866,0.70053698,0.70331042,0.70440166,0.71240516,0.71167476,0.7140698,0.71698046,0.7192045,0.72163666,0.72455178,0.7266274,0.72815452,0.72832434,0.7295897,0.72919842,0.7296137,0.730685,0.72984884,0.72957124,0.7300928,0.73031508,0.73060666,0.72887268,0.72956426,0.73063754,0.73047566,0.73080004,0.73115354,0.73237472,0.73261824,0.7333352,0.73412378,0.73530954,0.73595426,0.73910408,0.73975068,0.74032978,0.74266374,0.74381152,0.74503222,0.74689128,0.7484204,0.75001442,0.75241562,0.75367032,0.75499188,0.75648174,0.75824904,0.75998822,0.76102372,0.76279812,0.76399064,0.76453056,0.76587664,0.76721442,0.76829334,0.76871262,0.76928112,0.77033946,0.77084798,0.7713957,0.77129186,0.77174434,0.77252894,0.77277274,0.77341388,0.77325576,0.77305002,0.77359656,0.77351502,0.77323668,0.77369062,0.77355182,0.7734579,0.77349936,0.77304668,0.77257884,0.77268226,0.77325972,0.77303592,0.77214488,0.77264188,0.77186568,0.77226712,0.77160748,0.77152458,0.77163044,0.77153126,0.77158862,0.7716409,0.77180132,0.77239444,0.77239496,0.77317852,0.77337898,0.77367748,0.77423188,0.77450558,0.7748111,0.77564004,0.7758911,0.77577512,0.7765766,0.77726946,0.77746408,0.7783684,0.77836372,0.77891638,0.779366,1
34,0.7350076,0.72340862,0.71185324,0.70525338,0.69839616,0.69374094,0.69010434,0.6865391,0.68249424,0.68162664,0.68502032,0.68657998,0.6860123,0.68853438,0.69027682,0.69212722,0.6960988,0.69739796,0.7016433,0.70536242,0.71220316,0.71206346,0.71464008,0.71633168,0.7168674,0.71866754,0.71956886,0.72116592,0.72342176,0.72459252,0.7227356,0.7234905,0.7246493,0.72461572,0.72505822,0.7248726,0.7247021,0.72467618,0.7252307,0.72555052,0.72590986,0.72467642,0.7252088,0.72495322,0.72684764,0.7276293,0.72873268,0.72835858,0.73050422,0.73174952,0.73239548,0.73466322,0.7356715,0.73809952,0.7390064,0.74064852,0.74204674,0.74325222,0.74567942,0.74723126,0.74789336,0.75002968,0.75206696,0.7536857,0.75542722,0.75641638,0.757681,0.758914,0.7601741,0.76163236,0.7625847,0.763438,0.76419964,0.76449636,0.7655737,0.76627928,0.7669239,0.76726062,0.76731688,0.76785728,0.7680261,0.76810702,0.76870766,0.76846496,0.7683364,0.76825984,0.76847128,0.76827028,0.76783242,0.76869472,0.76839698,0.7684405,0.76821874,0.76812094,0.76784744,0.76762574,0.7672055,0.76697486,0.76732218,0.76710042,0.76720466,0.76729504,0.76669314,0.76663554,0.76679084,0.76657228,0.76705148,0.76735698,0.76769966,0.76859898,0.7687195,0.76918006,0.76965604,0.7700412,0.77023276,0.77115602,0.77125452,0.77143586,0.771933,0.77237282,0.77295024,0.7735729,0.77401026,0.77444398,0.77468046,1
35,0.73687814,0.71961544,0.70915802,0.7004256,0.69876866,0.69139962,0.6873764,0.68573546,0.68138122,0.67821408,0.68077436,0.68553486,0.68412386,0.68528132,0.68862656,0.69108134,0.69377448,0.69673984,0.69987616,0.7051825,0.70854814,0.71006078,0.71384466,0.7148181,0.71438164,0.717919,0.71908068,0.71996902,0.72230812,0.72201204,0.72171808,0.72301412,0.72328528,0.7233518,0.72407092,0.72367672,0.72354018,0.72411052,0.72367082,0.72484318,0.72499872,0.72340332,0.72367818,0.72469924,0.72618118,0.72725174,0.72819032,0.72800814,0.7291414,0.7314826,0.73195712,0.73372208,0.73471232,0.73720978,0.73818282,0.73941128,0.74100774,0.7427243,0.74481046,0.74651008,0.74744714,0.74904704,0.7505524,0.75252852,0.75415886,0.75509876,0.7569308,0.75797614,0.7588175,0.760448,0.76166404,0.7628318,0.76339862,0.76335172,0.76487306,0.76554896,0.76606148,0.76630352,0.76636454,0.76697472,0.76733226,0.7671806,0.76778592,0.76770886,0.76751804,0.76707244,0.76777258,0.76737126,0.76728744,0.7680045,0.7677018,0.7678185,0.76751068,0.76730306,0.76669306,0.76689138,0.76645872,0.76616972,0.76636468,0.76633914,0.76648376,0.76607528,0.76592692,0.76584862,0.76606968,0.76581582,0.76642788,0.76645008,0.76684818,0.76756868,0.7678853,0.76852292,0.76890342,0.76929686,0.76956822,0.77023998,0.77050224,0.7705134,0.77128486,0.7716841,0.77210348,0.77274156,0.77325554,0.7733647,0.77374082,1
36,0.73500374,0.72423464,0.7114426,0.70515298,0.69959356,0.69225972,0.68861984,0.68559856,0.68146098,0.67975738,0.68264824,0.6857333,0.6864484,0.68480674,0.68797054,0.6900915,0.69499108,0.69697642,0.6979675,0.70273096,0.70925832,0.71134114,0.71301552,0.71532268,0.7154168,0.71818168,0.71895856,0.71952042,0.72137356,0.72174296,0.72115752,0.72292474,0.7237501,0.72341254,0.72407208,0.72406974,0.7238981,0.72421726,0.72375354,0.7242523,0.72485094,0.7232517,0.72388332,0.72405948,0.72658666,0.7272232,0.72776176,0.72750652,0.72880644,0.7306295,0.73147302,0.73361358,0.73471238,0.7367014,0.73843024,0.73933694,0.74086276,0.74287116,0.7447078,0.74657754,0.74731536,0.74907966,0.7508709,0.75257466,0.75475936,0.75584044,0.75724548,0.75859026,0.7594166,0.76083636,0.76201264,0.76288658,0.763786,0.76419944,0.76527416,0.76612268,0.76663746,0.76672988,0.76700952,0.76770116,0.76809334,0.76818072,0.76861452,0.76847676,0.76818658,0.76815462,0.76823082,0.7678014,0.7677125,0.7689385,0.76813578,0.76860818,0.76824614,0.76814644,0.76787394,0.76788204,0.76749122,0.76705452,0.76731582,0.7672521,0.7671213,0.76719666,0.76658958,0.76689422,0.76714234,0.7668128,0.76732784,0.7675371,0.7678944,0.76884958,0.76879288,0.76956066,0.76984168,0.77057142,0.77069236,0.77163792,0.77159442,0.77177738,0.77244824,0.77308998,0.77345936,0.77421858,0.77458442,0.7749317,0.77529022,1
37,0.72907924,0.71796712,0.70978454,0.70013896,0.6969305,0.68994952,0.68378696,0.68121316,0.6784465,0.67612568,0.67819616,0.68203922,0.68153426,0.68179534,0.6841651,0.68617716,0.69167616,0.6940176,0.69613712,0.69968738,0.70631768,0.70633466,0.70905462,0.71220676,0.71194854,0.71445516,0.715729,0.71635334,0.71768532,0.71894284,0.71850178,0.71980914,0.7202352,0.71986044,0.72081602,0.72094732,0.72090706,0.72099022,0.72093192,0.7208879,0.72146874,0.72037856,0.7210607,0.72080214,0.72314644,0.72386226,0.72494656,0.7245483,0.72544936,0.72758648,0.72864214,0.73060362,0.73116486,0.73355748,0.73469366,0.7366127,0.73776416,0.73929542,0.74136216,0.742847,0.7437166,0.74569698,0.74766206,0.74950858,0.7511441,0.7517562,0.75330936,0.75486114,0.75572558,0.75740844,0.75861618,0.75944406,0.76027156,0.76049088,0.76150268,0.76220864,0.76296402,0.76297714,0.76316106,0.76383334,0.7642048,0.76425978,0.76523836,0.76481182,0.76445738,0.7643063,0.76473534,0.76438952,0.76457092,0.7650368,0.76484494,0.7650305,0.76478606,0.7648199,0.76438302,0.76422208,0.76402272,0.76352776,0.76410162,0.76386152,0.7636807,0.76366404,0.76321848,0.76339116,0.76344308,0.763528,0.7639818,0.76410598,0.76459144,0.76530544,0.76544534,0.7662383,0.76657304,0.76712336,0.7673714,0.76829872,0.76827466,0.76856218,0.76903004,0.76954122,0.769968,0.77084606,0.77116844,0.77172742,0.77192386,1
38,0.7317249,0.72043278,0.7113373,0.70026552,0.69416222,0.69050886,0.68572858,0.6804812,0.67917914,0.6789315,0.67873122,0.68301256,0.68315958,0.68364864,0.6858944,0.6877485,0.6911884,0.69267362,0.6976562,0.70082406,0.70628392,0.70796,0.71164098,0.71277992,0.71325258,0.71571116,0.71699988,0.7176101,0.71975246,0.72035252,0.71995206,0.72095292,0.72118624,0.72055396,0.72091186,0.72130258,0.72146884,0.72186378,0.72169658,0.72173012,0.72267336,0.72108914,0.72247108,0.72300798,0.72403868,0.7248897,0.7260735,0.72567728,0.72747422,0.72871482,0.72990912,0.73189804,0.73272392,0.73559462,0.73618704,0.73799212,0.73878852,0.7404253,0.74292816,0.74428342,0.74543078,0.74737038,0.7490412,0.750898,0.75245446,0.7534563,0.75473676,0.75618734,0.75748014,0.75866634,0.75989668,0.76051504,0.76139996,0.76182616,0.76296736,0.7637361,0.76430718,0.7645588,0.76434512,0.76501108,0.76542486,0.76586184,0.76646942,0.76604156,0.76579982,0.76584646,0.76604398,0.76561216,0.76558028,0.76655978,0.76628036,0.76625034,0.76605608,0.76601518,0.76569052,0.76541304,0.76514616,0.76492242,0.76517214,0.76503294,0.76494716,0.76495036,0.76452846,0.76454296,0.76494898,0.76463412,0.76530308,0.7652149,0.7655171,0.76646946,0.76666164,0.7674449,0.7675232,0.76813188,0.76830648,0.76903614,0.76935852,0.76950864,0.77008996,0.77040802,0.77094358,0.77151724,0.77205756,0.77236694,0.77254378,1
39,0.73839954,0.7244905,0.71672276,0.70973156,0.70013586,0.69682456,0.69183966,0.6889736,0.68699596,0.68468416,0.68528404,0.68816874,0.6883652,0.68828862,0.69230662,0.69433204,0.69780588,0.700341,0.70425188,0.70882382,0.71388308,0.71656406,0.71761994,0.71966964,0.72044372,0.72247452,0.7222475,0.72327196,0.7262652,0.72697624,0.7254435,0.7267897,0.72747858,0.72744718,0.72824842,0.72798688,0.72795634,0.72802206,0.72768084,0.72879562,0.72877358,0.72734408,0.72785088,0.72869094,0.73067298,0.73128818,0.73266706,0.73202244,0.7335593,0.7356778,0.73601584,0.73794358,0.73936102,0.74179396,0.74265766,0.7441775,0.74533274,0.7469497,0.74926068,0.75031244,0.75153624,0.75395598,0.75554106,0.7574971,0.75922362,0.75998944,0.76138508,0.76268658,0.7637203,0.76509588,0.76630648,0.76752256,0.76829932,0.7687201,0.76944112,0.77026774,0.77099026,0.77114402,0.77111042,0.7720469,0.77201578,0.77234034,0.7729007,0.77272006,0.772456,0.77242666,0.77269714,0.77260868,0.77232388,0.77292374,0.77286638,0.77269434,0.77253006,0.77257052,0.7721307,0.77204208,0.77173368,0.77155748,0.77170754,0.77153564,0.7716013,0.77145124,0.77100394,0.77110772,0.77148272,0.77088248,0.7717241,0.77188776,0.77224914,0.77312264,0.77327044,0.7739714,0.77436778,0.7747269,0.77497878,0.77590124,0.7760541,0.77611184,0.7766371,0.77732272,0.77756538,0.77837376,0.77886474,0.7793045,0.77950072,1
40,0.7368893,0.7262634,0.72610938,0.71394788,0.7089356,0.69878328,0.69623702,0.69464082,0.69015444,0.68841162,0.68787806,0.68725236,0.6938991,0.69176816,0.69997398,0.70047776,0.70120932,0.70508152,0.70712222,0.7118435,0.7112374,0.71609444,0.72105652,0.71989458,0.72325754,0.7262059,0.72561412,0.7264835,0.72647092,0.72701706,0.727313,0.72860168,0.7309169,0.73107692,0.73015484,0.73037728,0.73042922,0.72962236,0.73112108,0.73100678,0.73066636,0.73207396,0.7309963,0.73214672,0.7330729,0.73297142,0.73392644,0.73541226,0.73722414,0.73745088,0.73819048,0.74113452,0.74153838,0.74348768,0.74551584,0.74715304,0.74792456,0.74915156,0.75168218,0.75347866,0.7548464,0.75595934,0.757524,0.75972336,0.7609196,0.76248958,0.7644797,0.7653789,0.76664574,0.768011,0.76892826,0.76999002,0.77035272,0.77122676,0.77226758,0.77251686,0.7731531,0.7736108,0.77397692,0.77405138,0.77451884,0.77478098,0.77583926,0.7756932,0.7750823,0.77485212,0.77554488,0.7753979,0.77541426,0.77537994,0.77480876,0.77505088,0.7751153,0.7748908,0.77484014,0.774906,0.7742851,0.77439726,0.77377264,0.7742691,0.77386774,0.77405524,0.7738604,0.7739777,0.77382266,0.77364772,0.77412678,0.77482976,0.77492,0.77557718,0.77586592,0.77622978,0.77684794,0.77704068,0.77728268,0.77812574,0.77858588,0.77863316,0.77957254,0.77991288,0.7805041,0.78120342,0.78128768,0.78245364,0.78226872,1
41,0.71852376,0.71086318,0.7116651,0.69716306,0.6965318,0.6879838,0.68244166,0.68204508,0.67947052,0.67763698,0.67817524,0.67665826,0.68152302,0.68335628,0.68919112,0.68926496,0.69341758,0.69412652,0.69665178,0.70258648,0.70289548,0.7077121,0.70955788,0.70979108,0.71351106,0.7165622,0.71673602,0.71677998,0.71670422,0.71761766,0.71810212,0.71908068,0.72034884,0.72000148,0.71932432,0.7202239,0.7207762,0.71998354,0.72055106,0.72083992,0.72028116,0.72157174,0.72148666,0.72178296,0.72301378,0.72281278,0.72364778,0.72496646,0.72738,0.72749062,0.72848876,0.73153348,0.7316104,0.73321974,0.73523318,0.73701616,0.737675,0.73894644,0.74115684,0.7429119,0.74419528,0.74512518,0.74670446,0.74921156,0.75035652,0.7513331,0.75295584,0.75404106,0.75527498,0.75653286,0.7574967,0.75846226,0.75869442,0.75943226,0.76037266,0.76047992,0.76100968,0.76135262,0.7616192,0.76176462,0.76232986,0.76258578,0.76320362,0.76321834,0.76291248,0.76270382,0.76289624,0.76294622,0.7628538,0.76285974,0.76257,0.76244308,0.76254692,0.76233644,0.76237206,0.76187746,0.76180492,0.76152288,0.76131786,0.7614022,0.76116252,0.76106154,0.76100202,0.76120248,0.76089234,0.76056706,0.76097306,0.76136502,0.76170108,0.76250888,0.76262656,0.76291324,0.763358,0.76372502,0.76380788,0.7646678,0.7650993,0.76498968,0.76578018,0.76623222,0.7669462,0.76746726,0.76732302,0.76836092,0.76829906,1
42,0.73074332,0.72606516,0.72186124,0.70602486,0.70679118,0.69837468,0.6932719,0.69267462,0.69060432,0.6889489,0.6882701,0.68666916,0.69255714,0.69243058,0.69705424,0.69688858,0.70135454,0.7034809,0.7071977,0.70889178,0.7117923,0.7157993,0.71868024,0.71792436,0.72045582,0.72422244,0.72502572,0.72543974,0.7246434,0.72612748,0.72635702,0.72701446,0.72843034,0.72833138,0.72819938,0.72925434,0.72915706,0.72799606,0.7293662,0.72895996,0.72804386,0.72952164,0.72953152,0.73019294,0.7307581,0.73063896,0.7319085,0.73329186,0.73517878,0.73528534,0.7363776,0.7383484,0.73937596,0.74106886,0.74322016,0.74483466,0.74554716,0.7470247,0.74934262,0.75108674,0.75244416,0.75357736,0.75530172,0.75735044,0.75846696,0.7598646,0.76171696,0.76276102,0.7638895,0.76484762,0.7657047,0.7671405,0.76750934,0.7682979,0.76922912,0.76932894,0.77012518,0.77026742,0.77061254,0.77045342,0.77125608,0.77153034,0.77236946,0.77213072,0.77171844,0.77175114,0.77211698,0.77210174,0.7717653,0.77201282,0.77172096,0.77167222,0.77176058,0.77146896,0.77145172,0.7714474,0.77090608,0.77079358,0.77058338,0.77047508,0.77051344,0.77041094,0.77043182,0.7705001,0.77037532,0.77012594,0.77046596,0.77088886,0.77114172,0.77198924,0.77221004,0.77261052,0.77302886,0.77344108,0.77367894,0.77441906,0.77486372,0.77493074,0.775741,0.77614292,0.7766419,0.77731608,0.77754676,0.77852012,0.77810194,1
