0.7757099989090905,0.7665045420606058,0.7582552727878785,0.7509621910909089,0.7446252969696958,0.7383094907359298,0.7340015724675315,0.732098014112553,0.7305079896103885,0.7299154312554103,0.7299211229437219,0.7308288272727261,0.7320651952380941,0.7337306437229427,0.7368401549783539,0.7398112494372284,0.7429509227705616,0.7464352115151505,0.7496099279653669,0.7523748263203451,0.7552161941991331,0.7584187324675314,0.7616459887445877,0.7633036080519471,0.7648771958441548,0.7670676167965357,0.7683080669264059,0.7692119228571418,0.7701711044155833,0.7712797333333323,0.7720877593939383,0.7722006688311678,0.7720839864935054,0.7718972068398258,0.7718766763636353,0.7717536536796525,0.7718094799999988,0.7722675325541115,0.7722982654545443,0.7719891322943712,0.7720153736796526,0.7719652103896093,0.7724107563636353,0.7728822173160164,0.7740676366233755,0.7749889716883106,0.7757237966233754,0.7766158827705616,0.7778144073593063,0.7788061784415574,0.780323397922077,0.7819048500432889,0.7835696064935054,0.7848378167099557,0.786201552034631,0.7874709722943711,0.7890112136796525,0.7906612692640682,0.7927756890909079,0.7948522332467521,0.7964405708225097,0.7979358382683972,0.7993640409523799,0.8007390800865789,0.8023263847619037,0.8040661158441547,0.8057872966233754,0.8072040491774881,0.8082888557575746,0.809262004155843,0.810045708051947,0.8107652148051936,0.8115810150649339,0.8124342986147175,0.813236522164501,0.8139335368831158,0.8144487034632023,0.814824599134198,0.8151994112554102,0.8154298178354966,0.8157108826839816,0.8161619529870119,0.8164445935064923,0.8166190282251071,0.816545143203462,0.8165453408657997,0.8164991892640681,0.8164385143722932,0.8165565393073582,0.8167265819047607,0.8165452452813842,0.8164012275324664,0.8161948509956698,0.8159805677056265,0.8156860627705617,0.8157038416450204,0.8156781944588732,0.8155384900432887,0.8152315296969685,0.8149864881385269,0.8149106295238084,0.8147594322943712,0.814703372207791,0.8148615553246741,0.8149212728138516,0.8149522867532457,0.8150725067532456,0.815260238095237,0.8155382515151504,0.8159739007792195,0.8165758668398256,0.8170881797402585,0.8176084634632024,0.8181629190476178,0.8187023555844144,0.8190885494372283,0.8194316181818171,0.8199222447619037,0.820469136190475,0.8209990638961027,0.8215538900432888,0.8219129012034629,0.8221956553506491,0.8224021524848482,0.8225323926060603,1
0.7798705195151511,0.7704633438787876,0.7620051730909088,0.7544960071515149,0.747935846060605,0.7406191423376614,0.7370358341125531,0.733642511948051,0.7307605453679643,0.7303775741125531,0.7298145077922068,0.7308454086580076,0.7328834801731592,0.7349384808657998,0.7367128103030293,0.7384701706493496,0.7400907212121202,0.7436655426839816,0.7459843995670985,0.7496466050216439,0.7530598626839816,0.7552820667532457,0.7572275343722934,0.7594727890909081,0.7613598593939384,0.7630543225108215,0.7638093445887435,0.7649652109956699,0.7657920378354968,0.7662140556709945,0.766926625021644,0.7674854628571417,0.7680585244155833,0.768339232034631,0.7678278960173148,0.7675589314285702,0.7674234141991331,0.7671561864069254,0.767132705108224,0.767097189090908,0.7671651907359297,0.7677275046753236,0.7681883154112543,0.7689083670129859,0.7693551109090898,0.7698533477922067,0.7704462480519471,0.7711963735064924,0.7721498563636353,0.7733940870129858,0.7745963916017305,0.7757349845887435,0.7769024622510812,0.7782741154978343,0.7795215246753235,0.7811199182683972,0.7828094955844145,0.7846221042424232,0.7863909705627694,0.7880831717748906,0.7897461430303019,0.79106707108225,0.7923011009523798,0.7937646855411243,0.7951741094372283,0.7965424781818171,0.797949026060605,0.799386893073592,0.8007331675324665,0.8017646578354967,0.8026355161038949,0.8034232163636352,0.8041078815584404,0.8047367385281374,0.8053301438961028,0.8058469894372282,0.8063705793939382,0.8067793299567088,0.8070650586147174,0.8073278481385271,0.8074457274458863,0.8076216375757566,0.8077400714285703,0.8078082774891764,0.8078847579220768,0.8078905593939383,0.8078012846753235,0.8077345560173149,0.8075210685714274,0.8073345618181806,0.80710552112554,0.806986082251081,0.8068657186147175,0.8067180144588733,0.8064191552380942,0.8061505109090898,0.805839014112553,0.8055929387878776,0.8052742724675314,0.8051467543722932,0.8049177641558429,0.8047966156709946,0.8045831256277045,0.8044374909956699,0.8043826637229425,0.8044063230303019,0.8045594052813841,0.8048333468398258,0.8049961821645011,0.8053763559307348,0.8057123601731591,0.8060326154978344,0.8063810483982672,0.8067169112554101,0.8071599923809513,0.8075718956709945,0.8079079302164491,0.8082573297835487,0.8085789224242413,0.8089177399999988,0.8092599774891763,0.8096367061991336,0.810040461662337,0.810471243878787,0.8109290528484838,1
0.7677180813333327,0.7569183026666662,0.7474123911428566,0.7392003467619044,0.7322821695238084,0.7260570937662327,0.7221180266666656,0.719162978008657,0.7173841328138517,0.7175684494372283,0.7179042445021635,0.7196494083116873,0.7216037604328994,0.7232250052813842,0.7247329774891764,0.7266126803463193,0.7285645445021635,0.7322749625974015,0.7349491482251072,0.7390779193073583,0.742676207012986,0.7454420626839816,0.7475376942857133,0.7494675187878779,0.751262713852813,0.7527076035497825,0.7533330334199124,0.7547571748917739,0.7559896891774882,0.7568308993073583,0.7575011586147176,0.7580861037229427,0.7588349192207782,0.7592063750649339,0.7589084477056266,0.7588405406060594,0.7586941399134188,0.7584633232900422,0.7582327324675314,0.7583550996536786,0.7585476135930724,0.7590263013852803,0.7594755319480508,0.760240859134198,0.7608163641558432,0.7615210899567089,0.7621248572294361,0.763149336969696,0.764257411948051,0.7654838373160163,0.766761360086579,0.7679445212121202,0.7690905953246743,0.7703459324675314,0.7715280325541114,0.7730938637229425,0.7749174607792196,0.7767999384415573,0.7786727139393929,0.7804959123809514,0.7821866937662326,0.7835968697835487,0.7848499379220768,0.7863925385281374,0.7879801032034621,0.7893660261471851,0.7907768237229427,0.7921766766233755,0.7935013494372283,0.7945486313419903,0.7953383563636353,0.79619253116883,0.7969814103896092,0.7976533531601722,0.7983265334199123,0.7989606303896093,0.7995231588744578,0.7999764407792198,0.8002333983549772,0.8005035614718603,0.8007028074458864,0.800865826147185,0.8009601199134186,0.801141530129869,0.8013595452813842,0.8014533873593062,0.801314633246752,0.8012360964502153,0.8010611324675313,0.8008032012987001,0.8005293579220767,0.8005053366233754,0.8004891674458863,0.8004125037229426,0.8001433722943712,0.7999378469264058,0.7996911292640682,0.7995181952380941,0.799230394112553,0.7991199941991332,0.7988807835497824,0.7987868367099555,0.7986481532467521,0.7985681561904749,0.7985551878787867,0.7986373621645011,0.7987780103896093,0.7990465872727261,0.7992706095238085,0.7996975185281374,0.8001391787878777,0.8004938735930724,0.8008388058008646,0.801187309177488,0.8015956683116872,0.8019639250216438,0.8023512432034621,0.8027963797402586,0.8031571833766222,0.8035007675324665,0.8038440706493495,0.8042293507186142,0.8046351722597395,0.8050615352727262,0.8055084397575742,1
0.775191231393939,0.7662460355151512,0.7581979018874456,0.7510468305108223,0.7447928213852802,0.7380196988744578,0.7337980946320337,0.7305037014718605,0.7280565314285704,0.7280825152380943,0.7277912144588734,0.7286240844155834,0.7303004251082241,0.7322900736796527,0.7338117983549773,0.7351630424242415,0.737210777056276,0.740739855064934,0.7433569038961029,0.7473139264069254,0.7507647559307349,0.7535681124675313,0.7557785793939382,0.7576713659740248,0.759787462077921,0.7612824938528127,0.7620573569696959,0.7633025103896094,0.7644981434632024,0.7655321783549773,0.7662679629437219,0.7666557558441548,0.767244324069263,0.7673372212987002,0.7667276007792196,0.7664851274458864,0.7664963969696958,0.7665265224242414,0.7665012411255401,0.7666353090043279,0.7667292564502153,0.7672884508225097,0.7677631905627695,0.768412587099566,0.7688415199134189,0.7694476169696959,0.7700339917748906,0.770819203116882,0.7715979983549772,0.7727953084848473,0.774009660173159,0.7750910566233755,0.7762257983549772,0.7776619264069253,0.7790017658008648,0.7806417303896093,0.7823830064935053,0.7842257696103885,0.7862089968831159,0.7880880796536784,0.7897676753246743,0.7911819607792197,0.7923631284848474,0.7938209246753235,0.7953019189610377,0.7966492525541115,0.7981570724675313,0.7997057753246741,0.8011413119480508,0.8022060695238085,0.8029995967099557,0.8037999314285703,0.8045183393073582,0.805121278008657,0.8057291516883105,0.8062431773160161,0.8067470509090897,0.8072033131601719,0.8074838303030292,0.8077994437229425,0.8080238048484836,0.8082239348051937,0.8083272691774881,0.8084133730735918,0.8085474701298689,0.8086131277922066,0.8085211444155833,0.8085015464069252,0.8083046129870118,0.8081238385281374,0.8078958996536785,0.8078354037229425,0.8077612563636352,0.8076066012987001,0.8073482245021633,0.8070910505627693,0.8067559187012976,0.8065442504761893,0.8062452856277045,0.806136110129869,0.8059653158441547,0.805890985194804,0.8058053415584404,0.8056545839826829,0.8055917696969686,0.8056571405194793,0.8057656903896092,0.8059697852813841,0.8062110908225096,0.8065980755844144,0.807043487186146,0.8073527008657997,0.8077780290043279,0.8082069650216439,0.8086417436363627,0.8090218613852802,0.8094133449350638,0.8097781478787867,0.810118396190475,0.8104329040692628,0.8108203574891764,0.8111842748658005,0.811558552329004,0.8119431898787874,0.812338187515151,1
0.7647741056969691,0.7538804777575754,0.7444483566580085,0.7364777423982682,0.7299686349783541,0.7241521058008648,0.721905937056276,0.719605685108224,0.7170785766233756,0.716085619047618,0.7152436181818171,0.715290513073592,0.7170914987878778,0.7192803309090898,0.7221075015584405,0.7240817329004319,0.7264600378354968,0.7291658219047609,0.7320734263203452,0.7347256622510812,0.7378842184415574,0.7407652822510812,0.7431976083116872,0.7449825018181808,0.7466635543722935,0.7474720729004318,0.7484798625108213,0.7495351154978344,0.7505323796536785,0.7518342976623364,0.7526718021645011,0.7531204634632024,0.7531418741991331,0.7527084969696959,0.7524126374891764,0.7524331793939383,0.7527326587012977,0.7528451101298691,0.753125585108224,0.7533226150649339,0.753771789090908,0.7539957567965356,0.7543521829437219,0.7550183152380942,0.7557438285714275,0.756342605108224,0.7572754413852802,0.7582212329004318,0.7596053819047608,0.7610328196536786,0.7624313058874448,0.7640214122077911,0.7653711276190465,0.7665989580952369,0.7677567597402586,0.768925825108224,0.7705816546320335,0.7723737386147176,0.7739545482251071,0.7757644837229427,0.7775569924675314,0.7792923145454534,0.7809580545454534,0.782622591948051,0.7843818385281374,0.7857939823376612,0.7868006336796526,0.7878299586147176,0.7889869303896093,0.7901388099567088,0.7911826978354968,0.7922788213852803,0.7932799235497823,0.794017719134198,0.7946324935930724,0.7951349522077911,0.7956175329004318,0.7959751297835487,0.7963322427705616,0.7966485173160162,0.7969763653679642,0.7970724346320335,0.7972071476190465,0.7972312104761894,0.7971934396536786,0.7971533978354968,0.797193823030302,0.7972262662337652,0.7972404127272716,0.7970388490909079,0.7969466290043279,0.7968682567099556,0.7968214199134188,0.7967972219913408,0.7967513013852803,0.796731484069263,0.7965911599134188,0.7963526558441547,0.7961489903896093,0.7959905548051937,0.795914164069263,0.7958545444155832,0.7957135282251071,0.7956673063203452,0.7957550785281373,0.7959373048484837,0.7961636295238084,0.7964835877056266,0.7968813100432889,0.7974650885714274,0.7979045495238083,0.7983049873593062,0.7988044101298689,0.7992795948051936,0.7996049607792196,0.8000143851948041,0.8004935107359297,0.8009817846753235,0.8014452638961027,0.801866937142856,0.8024533103030291,0.8029433997575754,0.8034325934545452,0.8039208913939391,0.8044082935757572,1
0.7736130521212115,0.7622956796969691,0.7525610274891769,0.744409095497835,0.7378398837229427,0.7325755577489168,0.7304950341991332,0.7280497768831158,0.7261325001731591,0.7252590295238086,0.7247132116017305,0.724626612987012,0.7256408936796528,0.7276678141125531,0.730221607965367,0.7328232467532457,0.7357202087445878,0.7385826965367956,0.7414887143722932,0.7444740271861461,0.747482972034631,0.7504452789610379,0.7524843762770552,0.7544614059740249,0.7559747936796526,0.7569520186147176,0.7579920032034622,0.7591159588744578,0.7600208406926395,0.7613850283982673,0.7620757286580075,0.762520619134198,0.7627065088311678,0.7626405977489167,0.7627462748917737,0.7629001568831157,0.7633164711688301,0.7635316123809512,0.7635696059740249,0.76363129099567,0.7638374122943712,0.7638414604328994,0.7642234066666656,0.7646022354112544,0.7651216248484838,0.7657236169696959,0.7665371227705617,0.7675995336796526,0.7688238867532458,0.7702071079653668,0.7716425093506483,0.7729681801731592,0.7741820940259729,0.7755061177489166,0.7766920913419901,0.7779737623376612,0.7796125498701288,0.7814640317748907,0.783062854025973,0.7848064229437217,0.7865419677922068,0.7882318564502153,0.7898699368831157,0.7914617038961027,0.7931302157575746,0.7945797891774881,0.7956835182683971,0.796826730129869,0.7979907896103886,0.7990942319480508,0.8001664393939383,0.8012291729004317,0.8022196896103885,0.8029661369696959,0.8034728367965356,0.8039348807792196,0.804313219220778,0.8046006764502153,0.8049624602597392,0.8053054008657997,0.8056215464935054,0.8057897475324665,0.8058477474458864,0.8058570835497825,0.8058108545454534,0.8057310903030291,0.8057549012987002,0.8057566760173149,0.8056939122077911,0.8055216486580075,0.8053586404328994,0.8051854432900423,0.8051052585281373,0.8049889914285704,0.8049353142857132,0.8049021010389599,0.8047265202597391,0.8044418965367954,0.8042142227705616,0.8039450736796525,0.803835617142856,0.8037711636363625,0.8036376077922067,0.8034974074458863,0.8034760593939383,0.8035467709090898,0.8037509474458863,0.803993181991341,0.8043439999134188,0.8049050904761894,0.805341401991341,0.8056639417316006,0.806026572987012,0.8064509820779209,0.8067863942857132,0.8071113891774879,0.8074843208657996,0.8079037250216439,0.8084119383549772,0.8089172293506481,0.8094223688311677,0.8098472788398268,0.8102536815324672,0.8106415769090904,0.8110109649696963,1
0.7791738247272724,0.7671310055151512,0.7568496995064933,0.7483299067012985,0.741571627099566,0.7368235285714275,0.7347416092640682,0.7323177218181808,0.729655789004328,0.7285695244155834,0.7278989974025963,0.7277162808657999,0.7289698868398258,0.7311850637229427,0.7343248820779209,0.7365715016450207,0.739124390043289,0.7422557465800855,0.7454775448484838,0.7482331778354967,0.7512589123809512,0.7545044093506483,0.7573648052813842,0.759316880086579,0.7608007935930726,0.761658896103895,0.7625686161904751,0.763775752034631,0.7649305837229425,0.766607050216449,0.7677791690909079,0.7684731952380941,0.7686674103030292,0.7683549721212111,0.7682141243290033,0.7684390565367955,0.7690207697835487,0.7693173084848475,0.7695398258874449,0.769584057056276,0.7697550081385272,0.7694788574891764,0.7695102662337652,0.7699048475324664,0.7705055250216439,0.7711178777489166,0.7722042412987002,0.7732830148917738,0.7745870984415573,0.7758160222510811,0.7771863473593063,0.7785613071861461,0.7796475463203452,0.7809148967099555,0.782229725194804,0.7834942153246742,0.7851946218181808,0.7870452495238085,0.7887196144588734,0.7904993675324665,0.7922015033766223,0.7938938256277045,0.7955882608657998,0.7972526825108215,0.7990236432034621,0.80061865116883,0.8017863852813841,0.8029463012121201,0.8041245614718604,0.8052443511688301,0.8063452786147174,0.8074196435497825,0.8083788001731591,0.809047214112553,0.8096053445021634,0.8100760504761892,0.8105191873593062,0.8109513725541113,0.8113723974025963,0.8117443762770551,0.8120737270129859,0.8122065529004318,0.8123182300432888,0.8122776401731591,0.8121825574025963,0.8121441180086568,0.8121487090043278,0.8121778673593062,0.8121441457142846,0.8118877170562758,0.8116924428571417,0.8115399970562759,0.8113838898701288,0.8112543609523798,0.8111786045021634,0.8111828090909079,0.8109555845887435,0.8106658160173148,0.8104650144588733,0.8102735216450205,0.8101555279653669,0.8100198605194794,0.8098834180086568,0.8098077579220768,0.8097772613852803,0.8098901117748906,0.8100427097835485,0.8103160891774881,0.8106519821645011,0.8111548619913409,0.8116185774025962,0.811971066233765,0.8124013908225096,0.8128049680519469,0.8130950634632024,0.813486899134198,0.8138722358441547,0.8142875245021632,0.8147348908225096,0.815161786147185,0.8156667369696957,0.816084596424242,0.8164898301212116,0.8168824380606052,0.8172624202424232,1
0.7719521014545448,0.7658548216969693,0.7600412388225105,0.7545113528311685,0.7492651637229427,0.7432579282251071,0.7381263148917738,0.7352019050216441,0.732695238095237,0.7328986085714275,0.7329927548051938,0.7337137340259731,0.7351347664069254,0.7359901282251071,0.7371993513419903,0.7394010623376612,0.7425113613852803,0.746682865108224,0.7505721310822501,0.7542466029437218,0.7576520915151504,0.7598773012121203,0.761540209004328,0.7637415788744578,0.7660267507359297,0.7678623002597391,0.76976190103896,0.7710244539393929,0.7718384425974014,0.7722502754112543,0.7723325413852803,0.7729432619047608,0.7739395131601721,0.7744495464069253,0.7746029532467522,0.7746544385281374,0.7744588927272716,0.7744764677056266,0.7742714224242413,0.7743618984415573,0.774906390216449,0.7750162129004318,0.7752365038961028,0.7755487152380942,0.7757723922943711,0.7763725381818171,0.7768602643290032,0.7778814428571418,0.7792546119480508,0.7805269717748906,0.7821645387012977,0.7837180339393928,0.7850434518614707,0.7863691707359296,0.7877217445021634,0.7891047597402586,0.7905348940259729,0.7922572924675313,0.7940542260606049,0.7958590867532457,0.797534323030302,0.7991603916883105,0.8007883272727261,0.8021724801731591,0.8035921764502153,0.8050631183549772,0.8064356689177479,0.807786678095237,0.8091339142857132,0.8104266505627695,0.8114814278787869,0.8122132096103885,0.812882386147185,0.8134287271861461,0.8139577735930724,0.8144195762770552,0.8149139168831157,0.8154842567965357,0.8159674202597391,0.8163147451948041,0.816667653160172,0.816955283030302,0.8171002962770553,0.8172191143722932,0.8173199025974015,0.8173540009523799,0.8172113999999989,0.8170563812121201,0.8169015263203452,0.8166767468398256,0.8165556678787866,0.8166091043290031,0.816567086147185,0.8164606588744577,0.8162221405194794,0.8158652767965356,0.8154105140259729,0.8150746033766223,0.8149503968831158,0.8147913361904751,0.814601710129869,0.8144732793939382,0.8142653654545442,0.8140987104761892,0.8139961068398256,0.814158796103895,0.8144187977489167,0.814625787186146,0.8148895776623366,0.8151971522077911,0.8155424693506481,0.8159400198268387,0.8163392465800854,0.8168093096969686,0.8172032428571416,0.8175119521212111,0.8178132799999989,0.8181449174891764,0.8186278999134187,0.8191821157575745,0.8198795058008647,0.8203614585974022,0.8208061816536792,0.8212136749696965,0.8215839385454542,1
0.7711388369696964,0.7642310975757571,0.7578219184848481,0.7519112996969695,0.7464992412121202,0.7413158017316006,0.73651376103896,0.7333140913419902,0.7306794716017306,0.7304315254545444,0.730067099999999,0.7303577915151505,0.7316272824242414,0.7326724202597392,0.7339487679653669,0.7359989586147175,0.7392915055411244,0.7431633129004318,0.7466826413852803,0.7497339457142846,0.7530194953246743,0.7557395656277046,0.757679378008657,0.7597757373160163,0.7620893498701289,0.763997533160172,0.765686340086579,0.7668837223376612,0.7679552795670985,0.7687472043290033,0.7690728325541114,0.769596555064934,0.7704714235497825,0.7710069178354968,0.7709271619047607,0.7708211304761893,0.7705053549783538,0.7703773341991331,0.7701832954112542,0.7702149406060594,0.7707541212121201,0.7710735179220769,0.771339827186146,0.7717909238961027,0.7721179098701287,0.7725854376623364,0.773171019047618,0.7742154348051937,0.7755202673593062,0.776814757056276,0.7783465826839816,0.7799831309090899,0.7813490029437219,0.7825245046753235,0.78387930103896,0.785352548051947,0.7868370771428559,0.7884346964502154,0.7902254845887434,0.7921494997402586,0.7938924560173148,0.795599159134198,0.7973846607792197,0.7988763341991331,0.8002749256277045,0.8016819076190465,0.8029787346320334,0.8042411747186136,0.8055218426839815,0.8068035373160162,0.8079448384415573,0.8088090715151504,0.809606065108224,0.8102972741125529,0.8107860743722932,0.8112177128138517,0.81163994121212,0.8121406703030292,0.8126319763636352,0.8131103121212109,0.813533812121211,0.8137615645021634,0.813802865194804,0.8138388062337651,0.813837756190475,0.8138209425108214,0.8136334379220768,0.8135418354112544,0.8135140803463192,0.8133502086580076,0.8133108292640681,0.8133601713419901,0.8133184460606049,0.8132118032900422,0.8129758199134187,0.812608974112553,0.8122148709956698,0.8119157903030292,0.8117788288311676,0.8116132818181807,0.8114427540259728,0.8113192344588733,0.8111097109956698,0.8108999474458862,0.8107713260606049,0.810921654112553,0.8112104367965356,0.8114497118614707,0.8117197371428561,0.8120239616450204,0.812369626147185,0.8128111720346309,0.8132519192207781,0.8137380277056265,0.8141923754978343,0.814530804155843,0.8148623864935054,0.8151592538528127,0.8155780884848474,0.8160836941125531,0.8166882563636353,0.8171170135757573,0.8175106898787874,0.8178692852727265,0.8181927997575745,1
0.7717741838787875,0.7646753456363633,0.7581683719393937,0.7522532627878786,0.7469300181818171,0.7421763612121202,0.7373950645887435,0.734366832034631,0.732163996103895,0.7317618133333323,0.7316515735930725,0.7321884163636354,0.7344187366233756,0.7357759433766222,0.7372405870129859,0.7395666265800855,0.7425571029437219,0.7462995596536786,0.7499018047619037,0.7528653307359298,0.7565088188744578,0.7587719901298691,0.7606258072727261,0.7629109208657998,0.7652251442424232,0.7671842090043279,0.7690458288311677,0.7702824926406915,0.7712696875324664,0.7717946107359297,0.7719094084848472,0.772545732121211,0.7736438964502154,0.7741881613852803,0.7741682307359297,0.773926704242423,0.7734392161904751,0.7730395006926396,0.7726819911688301,0.7729217167099556,0.7737025987878777,0.7737899410389599,0.774165446060605,0.7743455475324664,0.77463800112554,0.7752424754112544,0.7759014006926396,0.7771666018181806,0.7785710294372283,0.7797257876190464,0.7813292791341979,0.7827861024242414,0.7842263492640682,0.7855328429437218,0.7868708219047609,0.788380138095237,0.7898967782683971,0.7915936077922067,0.7933127083982673,0.7950738319480508,0.7966120423376613,0.7981671943722932,0.7998414201731591,0.8012739892640681,0.8027141726406916,0.8042520435497824,0.805658545281384,0.8069467724675313,0.8082007264935054,0.8093887879653668,0.810394603203462,0.8110431875324664,0.8115991921212109,0.8121995009523798,0.8127561276190465,0.8132745357575746,0.8138045512554102,0.8142929359307347,0.8148388614718604,0.8152325793073582,0.8154903213852803,0.8157702739393928,0.815820180173159,0.8159315180952369,0.8160230830303018,0.81598593116883,0.8158374735064924,0.8156718213852803,0.8155010510822499,0.8154119458008646,0.8152573657142845,0.8153666103896092,0.8153304049350638,0.815243690216449,0.8149407180086568,0.8146027726406915,0.8141713279653668,0.8139091753246741,0.8136866341125528,0.813459220259739,0.8132437599999989,0.813162130129869,0.8129754478787867,0.8128797938528127,0.8127268600865789,0.8128359156709944,0.8130475832900421,0.8132268645021633,0.8135296544588733,0.813898873246752,0.8143040832900421,0.8147287874458864,0.8150871396536785,0.8154759580086568,0.8158730495238085,0.8162078527272716,0.8165477803463193,0.8168942689177477,0.8173120802597391,0.8178111625108213,0.8183632264069252,0.818784466112554,0.8191790145627702,0.8195468717575751,0.8198880376969688,1
0.7704543318787875,0.7631526049696966,0.7565484635584413,0.7506419076450214,0.7454329372294362,0.7409076418181807,0.7364421531601721,0.7336983034632024,0.732020487012986,0.7322910934199124,0.7322431708225097,0.7330119952380942,0.7348482114285704,0.7360381415584405,0.7377698679653669,0.7399516279653668,0.7429658061471851,0.7466246398268388,0.7500715156709946,0.7532575233766223,0.756510356017315,0.7586439425108216,0.7606912984415573,0.7628906244155833,0.7649881618181807,0.7667249079653669,0.7685095565367954,0.7695758219913409,0.7704143213852803,0.7710264668398258,0.7714212802597391,0.7720619989610379,0.7728238077056266,0.7734079919480509,0.7733243621645012,0.7730420807792198,0.772611635151514,0.7722949384415574,0.772081179220778,0.7722919768831158,0.7731296828571417,0.7737574223376613,0.7741456877056268,0.7744045094372284,0.7745506700432889,0.774832774025973,0.7753049683116873,0.7762921677922067,0.7776864337662326,0.779011934978354,0.7804986456277045,0.781963784155843,0.7833434396536786,0.7846601075324664,0.7861174868398257,0.78759567099567,0.7891741874458863,0.7909022727272715,0.7926435447619036,0.7944602423376612,0.7960634019913408,0.7976459893506482,0.7993169067532455,0.8006428866666655,0.8020679144588732,0.8036000004328993,0.8048419706493495,0.8060555805194793,0.8072253942857133,0.8084214777489166,0.8094898662337651,0.8101198329004318,0.8108528119480508,0.8115490992207781,0.8120359516017304,0.81252599108225,0.8129367048484837,0.8135269294372283,0.8140115735930724,0.8143009262337652,0.8146202432034619,0.814809599220778,0.8148602739393929,0.8148700839826829,0.8148770954978344,0.81484854112554,0.8146845063203452,0.8145716144588733,0.8144546218181806,0.8142871288311676,0.8142432883116871,0.8143121508225097,0.8142257743722932,0.814018902164501,0.8137468488311677,0.8133842614718604,0.8128871493506482,0.8125840497835488,0.8124662128138518,0.8122780069264058,0.8120121118614707,0.8119060650216439,0.8116925149783538,0.8114996912554102,0.8113541408657997,0.8115053254545443,0.8117796993073583,0.8119371667532456,0.8121927507359296,0.8125044047619037,0.8127909092640682,0.8131201560173149,0.813523552121211,0.8139925597402586,0.8144287796536787,0.8147234765367954,0.815063145194804,0.815366723116882,0.8156908104761893,0.8160844008657997,0.8166268051082239,0.8170388913419907,0.817444786709956,0.8178444912121204,0.818238004848484,1
0.755217940121212,0.7492543556969696,0.7437152495844155,0.7386006217835497,0.7339104722943713,0.7281625366233756,0.7243398675324666,0.7225968265800855,0.7214015948917738,0.721273612987012,0.7212003274458865,0.7222109925541116,0.7230962345454536,0.7243146838095228,0.7264462003463192,0.7287634335064925,0.7313696281385271,0.7345405308225098,0.7373917649350639,0.7408979284848476,0.7443930042424232,0.7471093780952371,0.7496425073593063,0.7512959256277045,0.752950715064934,0.754245505194804,0.7553522088311678,0.7565595741125531,0.7576653273593064,0.7578337458874448,0.7582318964502154,0.7585908933333323,0.7593543135930726,0.759700187099566,0.7596157068398257,0.7593576758441547,0.7594335084848474,0.7595685504761893,0.7597561323809513,0.7602107454545444,0.7606371128138517,0.7606888497835487,0.7605960599999988,0.7608764761038951,0.761720798095237,0.7623093443290032,0.7627889493506483,0.7637787491774881,0.7647568778354967,0.7658064904761894,0.7669930032900422,0.7685552357575747,0.7701190567099556,0.7713800761904751,0.7726336007792197,0.7742688957575747,0.7757546327272716,0.7772149579220768,0.7786984619047608,0.7802798612987001,0.7817431313419902,0.7831220452813842,0.7847075136796526,0.7864510804328994,0.7881132288311679,0.7896090127272716,0.7909734058008646,0.7921068593939383,0.7930562065800855,0.7940379258874448,0.794839223116882,0.7956750381818171,0.7965036516017305,0.7970718806060595,0.7977459689177478,0.798257599134198,0.7986088079653668,0.7990204717748907,0.79928996112554,0.7995433934199123,0.799941542077921,0.8001085070129859,0.800308237056276,0.8004535244155833,0.8004858096103884,0.8004955114285703,0.8004801378354967,0.8004201360173149,0.8004226850216438,0.8001901259740248,0.7999171292640682,0.799717602164501,0.7996205477922066,0.7994847864069252,0.7992700447619037,0.7990297619047608,0.7987139193939383,0.798396932121211,0.7980173440692628,0.7977272314285703,0.7976091018181807,0.7975919011255399,0.7976221499567089,0.7976393154978343,0.7976207554112542,0.7976359977489166,0.7976720577489167,0.7977797765367955,0.7979695169696959,0.798306537142856,0.7986352578354967,0.7990097844155832,0.7994430921212109,0.799924720173159,0.8003286989610378,0.8007683845021633,0.8011636910822499,0.8014838964502153,0.8017474523809512,0.8021436707359295,0.8026324073593063,0.8030259519220775,0.8034144209437225,0.803797814424242,0.8041761323636359,1
